V1,V2
X,497832960
X,605265664
X,458603776
X,528734208
X,457577984
X,659978752
X,714453248
X,633858816
X,477191424
X,470227456
X,484412160
X,385680128
X,499312640
X,419164928
X,551771392
X,566870016
X,548691968
X,504054784
X,379903488
X,518868736
X,474395904
X,543136000
X,621161984
X,572692992
X,520069888
X,672360960
X,552317696
X,485980416
X,406887680
X,446438912
X,556722176
X,570965248
X,553751296
X,643883008
X,337572352
X,382277632
X,364041728
X,464377088
X,530350592
X,682104832
X,547672576
X,625720064
X,486521856
X,484446976
X,632455168
X,500139008
X,553880576
X,507570176
X,614792448
X,438137344
X,653201408
X,520624896
X,618173696
X,654729984
X,494864640
X,489096192
X,655813632
X,462248960
X,592218880
X,523973632
X,546373632
X,642878720
X,601946624
X,316736256
X,578086912
X,449905408
X,523020800
X,490669056
X,430586624
X,440747776
X,559064576
X,464300544
X,611702272
X,700136704
X,491519232
X,567430656
X,486427904
X,673159168
X,397948416
X,604599552
X,599381760
X,462142464
X,621161728
X,573212416
X,569940224
X,454479872
X,257860864
X,645956352
X,431524864
X,527734016
X,599958272
X,619699968
X,501125120
X,541408256
X,680785408
X,353852416
X,578496256
X,560167424
X,618591744
X,495889920
X,388446208
X,410445312
X,657715200
X,489976064
X,502773248
X,654458368
X,545539328
X,607173888
X,539784704
X,587339264
X,482707200
X,328345088
X,633596928
X,524726784
X,624352512
X,490471936
X,568372224
X,468981248
X,350842112
X,602679552
X,524977408
X,442253824
X,459073536
X,491921408
X,566593536
X,611733504
X,496947456
X,600112896
X,536663296
X,489777664
X,582794496
X,521762816
X,659518720
X,513888768
X,616744192
X,638829568
X,379474176
X,457349888
X,425226496
X,483647488
X,548409344
X,715794432
X,500939264
X,521655040
X,512978432
X,625702144
X,584623872
X,475206400
X,787800576
X,515471872
X,628370944
X,547518208
X,541002496
X,621175808
X,606138880
X,603042816
X,709177344
X,446127360
X,520321536
X,383686656
X,516876032
X,605356800
X,362639360
X,738245632
X,765421312
X,472088576
X,616873728
X,502395136
X,452943616
X,657435648
X,462631168
X,520474880
X,434304768
X,437054208
X,486542848
X,545066496
X,424641536
X,671072512
X,555816448
X,511566336
X,623432448
X,498859264
X,549521152
X,683471360
X,583022080
X,621489664
X,436084736
X,620862976
X,341509376
X,721969920
X,388797952
X,609532928
X,575504896
X,666562816
X,568764928
X,686677504
X,546291456
X,728340992
X,544161536
X,560136704
X,511448064
X,482303488
X,498145536
X,578158848
X,521500416
X,575835136
X,655885824
X,455117312
X,634337536
X,378725888
X,458998016
X,473668096
X,685215744
X,426580480
X,455522304
X,797449216
X,803743488
X,617855744
X,552481536
X,595960064
X,645824256
X,463120384
X,626904832
X,571194368
X,850980864
X,611269120
X,632450560
X,699155456
X,264967168
X,467919360
X,601808896
X,512987648
X,576963328
X,456992512
X,718601984
X,469000960
X,675799808
X,529701376
X,606105088
X,598854912
X,584073728
X,549296896
X,622105344
X,497033472
X,593615360
X,562173440
X,563908352
X,677315328
X,474092544
X,511926528
X,519889408
X,429002496
X,600279040
X,350032384
X,679772672
X,583544064
X,523270912
X,615086848
X,505176064
X,556029184
X,525920512
X,449847808
X,454376960
X,480193536
X,650198784
X,638024448
X,677806336
X,680506880
X,580439296
X,924014592
X,796721408
X,680408832
X,251099648
X,517378048
X,549549312
X,628860672
X,702774784
X,383339520
X,490449152
X,460377856
X,557309952
X,621559040
X,733598976
X,668987136
X,489902336
X,546109696
X,553693952
X,542227456
X,523228416
X,571082496
X,554825472
X,674249984
X,543029248
X,439282944
X,529934336
X,608505344
X,626378240
X,895981056
X,602393088
X,539664384
X,609476608
X,516469504
X,399363584
X,528263680
X,635085824
X,484249856
X,570569728
X,599189760
X,349206528
X,366440448
X,455077632
X,602191360
X,524111616
X,534069504
X,544983808
X,488270848
X,414241024
X,225909504
X,675804416
X,441189120
X,508225536
X,542839808
X,652039424
X,607503872
X,635202560
X,361639168
X,628625408
X,602488320
X,799618816
X,491254272
X,560187904
X,599217152
X,579756800
X,526105600
X,433787904
X,653299968
X,566942464
X,684315648
X,654991872
X,537500416
X,576584448
X,465676288
X,438217216
X,587994624
X,410454272
X,601655808
X,680327936
X,577788416
X,531956224
X,519955968
X,633638400
X,514860800
X,474942464
X,299435264
X,441680896
X,494029568
X,431038976
X,646178048
X,680012032
X,539921664
X,519432704
X,524777984
X,353261824
X,449145856
X,470317568
X,329382912
X,664241920
X,492485376
X,388857600
X,632898816
X,441249536
X,470163200
X,497633280
X,518423552
X,374945280
X,599106816
X,462097152
X,595848448
X,627794688
X,443191040
X,651307776
X,536537344
X,574376448
X,546696192
X,625283584
X,455535104
X,636521472
X,528558848
X,537601536
X,494703104
X,550723328
X,459869440
X,483130368
X,497048064
X,617966592
X,637254656
X,265757440
X,582596352
X,554118912
X,557879808
X,498420992
X,239844352
X,662889728
X,462819584
X,567909888
X,549694720
X,916010496
X,511961600
X,659028736
X,495673600
X,462495488
X,493153280
X,638731520
X,493183488
X,610001920
X,548585728
X,468605952
X,574108416
X,660245248
X,595927040
X,373133312
X,567158784
X,379397632
X,601492992
X,571414016
X,512921600
X,455131136
X,442356480
X,634871552
X,450589952
X,463520768
X,554070272
X,564749824
X,466103040
X,551678208
X,632727040
X,711642368
X,628563200
X,608978944
X,573588224
X,478855680
X,602575872
X,495796480
X,465348864
X,551188992
X,548529920
X,566229248
X,563213568
X,616238336
X,493296128
X,708406016
X,580465920
X,430074624
X,453859584
X,476833024
X,577604864
X,528552960
X,556080896
X,673777152
X,476672512
X,471348224
X,552778240
X,514671104
X,484616192
X,564266752
X,453521152
X,805508608
X,562285056
X,652715776
X,412661248
X,459978752
X,545452544
X,403150336
X,509424128
X,516604160
X,675303936
X,579446528
X,575605504
X,628751616
X,574108160
X,621981440
X,589700864
X,479952640
X,649197312
X,524038656
X,666871552
X,547382528
X,519921920
X,606527488
X,406886912
X,597860608
X,439249152
X,536098560
X,463429632
X,419550720
X,773121792
X,442145536
X,443627008
X,483749376
X,498581504
X,492017664
X,481492736
X,544023552
X,710259712
X,490694400
X,628544000
X,545378816
X,453231872
X,569610240
X,499454976
X,582325504
X,497676544
X,569774592
X,527284224
X,414570240
X,533902336
X,402302464
X,653374464
X,502906368
X,436261632
X,496551424
X,684203264
X,579233024
X,613658112
X,453153280
X,712587776
X,431068160
X,662952704
X,525047808
X,716881664
X,540928256
X,439915008
X,566410752
X,373306368
X,466216448
X,678813696
X,392355584
X,534247168
X,601039104
X,665912832
X,397501440
X,573626112
X,584492288
X,549232640
X,245755648
X,522386688
X,607970816
X,759668224
X,649087232
X,457156352
X,520973568
X,653405184
X,412229120
X,497395712
X,392460288
X,575353344
X,344680704
X,615153664
X,659840512
X,743496192
X,449481728
X,623866112
X,437361152
X,429784320
X,534693120
X,550621184
X,764076544
X,555620096
X,521021184
X,601491456
X,506783232
X,519764224
X,515016960
X,411190272
X,526226176
X,471719168
X,516488448
X,684981248
X,513187840
X,729646592
X,599404800
X,491863552
X,437511936
X,619500800
X,613827584
X,651351296
X,647223040
X,570610944
X,492742656
X,566976512
X,530093312
X,406228992
X,434025472
X,771942912
X,662403584
X,603553792
X,566923008
X,467915264
X,574048512
X,315071232
X,522867456
X,550679808
X,629101824
X,551555072
X,492081920
X,519938560
X,627557888
X,776728832
X,628402944
X,474644736
X,726583552
X,578043392
X,503958784
X,703498752
X,594812160
X,423872256
X,622436608
X,660537600
X,499758848
X,498374656
X,546298880
X,600361472
X,558616064
X,616169728
X,341737728
X,540488448
X,543931136
X,511908864
X,492698112
X,431507200
X,623671296
X,522128384
X,465669888
X,646073600
X,636890880
X,579030528
X,521599488
X,515301120
X,493897472
X,525388032
X,499712512
X,692024320
X,682247936
X,634576896
X,468465920
X,529987072
X,632947968
X,787692800
X,565290752
X,461817088
X,521478656
X,613540096
X,368944896
X,659634944
X,528959232
X,506354432
X,555637248
X,515269632
X,482152448
X,572660736
X,411036160
X,589136384
X,457907200
X,488970496
X,434084864
X,415548672
X,430058752
X,481745152
X,446796544
X,497032192
X,549524736
X,422127104
X,417312768
X,576445696
X,380467200
X,580726784
X,386470400
X,520594432
X,552262144
X,853666816
X,489460736
X,378090240
X,498004480
X,689950976
X,525180672
X,562150912
X,553239552
X,458621440
X,528081920
X,493274624
X,550754816
X,602618368
X,514757888
X,469767424
X,422270976
X,597699328
X,628731648
X,568651264
X,437861632
X,460782336
X,490908928
X,394195200
X,675250432
X,545059840
X,624289280
X,575548416
X,569218304
X,599906304
X,541449216
X,552874496
X,437154560
X,540632064
X,579686400
X,736231424
X,524148480
X,557100800
X,522934528
X,552553984
X,532856576
X,745882112
X,505322496
X,709431296
X,572461824
X,552332800
X,636490240
X,800070912
X,435668736
X,463532288
X,495016192
X,391567360
X,570802176
X,484930816
X,575448832
X,447785984
X,518377984
X,470129152
X,710043904
X,598612480
X,454110208
X,659307776
X,796007168
X,649145600
X,521447168
X,654010624
X,518374656
X,584255488
X,670899456
X,441127424
X,628961280
X,640229376
X,627110400
X,486340864
X,277415680
X,569088000
X,598559232
X,500302080
X,443493376
X,473639424
X,570476288
X,636084480
X,670816768
X,545900288
X,432625408
X,462390272
X,734834432
X,525956096
X,649980416
X,435446016
X,608732416
X,594928128
X,688812288
X,587859712
X,483046400
X,464553728
X,566587648
X,641462272
X,540250880
X,570747904
X,603438336
X,483486208
X,509796352
X,412944640
X,524664832
X,680729600
X,512828416
X,732582144
X,590341632
X,598044160
X,578255104
X,326777856
X,571094528
X,469053184
X,496865536
X,519176704
X,431408384
X,489054720
X,628881920
X,517308160
X,547779584
X,602134016
X,395404544
X,487179776
X,514552576
X,446560000
X,519960576
X,596288768
X,575845888
X,708605184
X,581446912
X,497763840
X,539951872
X,433286400
X,369508352
X,580878848
X,662693632
X,598466560
X,582704128
X,769644288
X,432701696
X,577911808
X,262078208
X,516039168
X,562478080
X,511607040
X,451280896
X,660279552
X,607245568
X,628631808
X,525707008
X,703027456
X,517501952
X,314384384
X,669588224
X,565334016
X,542410240
X,550347008
X,570790912
X,564899072
X,444832000
X,512828928
X,569599744
X,611775232
X,602373120
X,602749696
X,568716288
X,631438336
X,623868928
X,564059648
X,522066176
X,663945728
X,484980224
X,488295680
X,770937088
X,464868864
X,499573504
X,611651840
X,484385280
X,602646272
X,460581120
X,717864448
X,746540288
X,513364480
X,654595584
X,690383104
X,593604864
X,544169472
X,623074560
X,617528576
X,489784832
X,594435072
X,469785856
X,467071744
X,489125120
X,607556096
X,545821952
X,595818240
X,581440256
X,379317760
X,544771840
X,627200256
X,514731776
X,521698560
X,617855488
X,602741760
X,567168768
X,541843712
X,467716352
X,538654976
X,467448064
X,686787072
X,628239104
X,689031168
X,556079104
X,603978752
X,472807936
X,480808192
X,526709504
X,457857792
X,729585920
X,679611904
X,544158208
X,489608704
X,568514304
X,466153984
X,427072768
X,382492928
X,548076544
X,497665792
X,611620096
X,523736320
X,682380288
X,495077120
X,675684352
X,463768064
X,618988544
X,446955776
X,457875712
X,425015296
X,628451584
X,438141440
X,488180992
X,588390912
X,620450048
X,508204288
X,541739520
X,510618624
X,762788608
X,554555648
X,571003648
X,436941568
X,515909376
X,443906048
X,543374848
X,482998272
X,510845440
X,487895808
X,580669696
X,540801792
X,345678592
X,382483456
X,642615040
X,637992192
X,686215936
X,371150080
X,559883008
X,489841408
X,523734016
X,493804800
X,468287488
X,577352704
X,594003200
X,121559040
X,550436096
X,534841856
X,618407936
X,466831104
X,530536960
X,622550016
X,405688064
X,520825088
X,459737600
X,411281664
X,645435904
X,548466688
X,425683968
X,565011200
X,706144512
X,430942720
X,425305856
X,455157248
X,463683840
X,655159552
X,518552832
X,568795392
X,623691008
X,649631232
X,533093376
X,320315904
X,588496384
X,397265408
X,518583040
X,656654848
X,616907776
X,619224832
X,520573952
X,594061056
X,647824896
X,535709440
X,792396800
X,297046016
X,549721344
X,595531264
X,628630272
X,515072512
X,318762752
X,603538688
X,575962880
X,566326272
X,613266944
X,622712320
X,658376960
X,544621056
X,431762432
X,574143744
X,617350656
X,578537984
X,656004352
X,356150016
X,564247552
X,583648512
X,555417088
X,620687104
X,495410944
X,571284736
X,390219776
X,341011712
X,627571712
X,662530816
X,662945280
X,678082304
X,547856896
X,524319744
X,561974272
X,566155008
X,460090368
X,465645312
X,382134272
X,567278848
X,684669440
X,414429184
X,383553024
X,433367552
X,674731520
X,517618944
X,715086592
X,568482816
X,645280000
X,554287104
X,303593984
X,615860992
X,562511616
X,485016832
X,479322368
X,447617536
X,628422656
X,574234624
X,578970112
X,649914368
X,731588608
X,612735232
X,513938432
X,466031104
X,516968448
X,543643648
X,663342080
X,470455296
X,669019136
X,625583360
X,784356608
X,651390208
X,543606272
X,531781632
X,643702016
X,624006144
X,821660672
X,603413760
X,663217920
X,553919232
X,509338880
X,813153536
X,657327872
X,687780864
X,578496512
X,712189184
X,651339520
X,562789632
X,488665856
X,704962304
X,540113664
X,533431552
X,517227008
X,673753600
X,543810048
X,574351872
X,682970112
X,606105344
X,871106816
X,689806080
X,563892736
X,294409984
X,371259392
X,569826560
X,545482240
X,828352000
X,590416640
X,421318400
X,372969472
X,354144768
X,590699008
X,625136384
X,550585344
X,499595264
X,408968704
X,673335808
X,472187136
X,757163520
X,561654016
X,504696832
X,551333632
X,548479232
X,575249152
X,564811776
X,375837952
X,598998016
X,545808640
X,295052544
X,639489024
X,511896320
X,491974912
X,624888576
X,555143936
X,528104960
X,519818240
X,793093120
X,581166592
X,694477824
X,710186752
X,759972096
X,446513408
X,432532224
X,515762432
X,465296896
X,623623424
X,520143104
X,606542848
X,445687808
X,524870912
X,596915200
X,348104704
X,702496256
X,505003520
X,523634944
X,676852224
X,622906112
X,713273088
X,455815936
X,496029952
X,604056320
X,540662016
X,498262272
X,508330240
X,638756352
X,524403968
X,636793600
X,609175808
X,683872000
X,709504768
X,517501440
X,571940608
X,696376320
X,630139392
X,597389056
X,579134976
X,572216064
X,550737408
X,412356096
X,511440896
X,239760384
X,538063104
X,512278272
X,572274432
X,487123456
X,429569536
X,772750080
X,679443712
X,550899200
X,493569280
X,594402560
X,702169344
X,544842752
X,592571392
X,565946368
X,607815936
X,535997184
X,635317760
X,575253760
X,552583168
X,638042624
X,658874368
X,418285312
X,461182720
X,692514048
X,601962752
X,556307200
X,471499776
X,358105600
X,576046336
X,443759104
X,609245952
X,613009408
X,624589824
X,536552448
X,375698432
X,595710976
X,574950400
X,445948416
X,568770304
X,526543872
X,590196480
X,629060352
X,499626496
X,656096000
X,651473408
X,356446464
X,755164160
X,464403712
X,645660160
X,572457984
X,619566848
X,701526016
X,608941568
X,632127488
X,437595136
X,569704192
X,574308864
X,520564992
X,508718848
X,682525184
X,536326912
X,409228544
X,642078464
X,463080704
X,581503488
X,536961536
X,497204480
X,688636672
X,474259712
X,651924224
X,622840320
X,545291008
X,385086464
X,454091008
X,540229376
X,531158272
X,568055040
X,597724416
X,653603328
X,451528960
X,650504448
X,563734784
X,472523520
X,366381056
X,616602368
X,568745728
X,816733440
X,536385792
X,603079168
X,471987968
X,620610304
X,644134656
X,547900160
X,482290688
X,703702784
X,497667584
X,635091968
X,508670464
X,353371136
X,498778880
X,644893696
X,621496320
X,551065856
X,741547264
X,544324352
X,532501248
X,428199168
X,651543552
X,330705152
X,514686976
X,732717056
X,569630208
X,756226816
X,566092800
X,557871616
X,536833792
X,654191104
X,710833920
X,751651584
X,679367424
X,436223744
X,565842688
X,470873344
X,636888320
X,683573248
X,583384064
X,528108800
X,412002048
X,540457984
X,613311744
X,462659840
X,464727552
X,485849344
X,482141440
X,679282176
X,487601920
X,586084352
X,608940032
X,627592448
X,468614656
X,515854336
X,509446912
X,755304192
X,667505152
X,692058624
X,626518528
X,286109440
X,525223680
X,626716160
X,513887488
X,519187712
X,471407616
X,678173696
X,458131456
X,542434304
X,420956928
X,522532096
X,574192384
X,699723776
X,479247872
X,423119360
X,514708736
X,522814208
X,347735040
X,472831488
X,596620800
X,336183808
X,457049600
X,407119872
X,440658944
X,636927232
X,543202304
X,474727680
X,574838016
X,597275904
X,654410496
X,521832448
X,569593088
X,649701120
X,500412928
X,458680832
X,413879552
X,554351616
X,494702336
X,655329024
X,550479872
X,564750336
X,544971008
X,599325952
X,390423296
X,585344512
X,493592064
X,468630528
X,388560896
X,681585408
X,585662720
X,554874368
X,642364416
X,627360512
X,490465024
X,478827520
X,567633408
X,599857408
X,759552512
X,662640896
X,653087744
X,490114560
X,525604096
X,460372224
X,638259712
X,667497728
X,460563712
X,596366848
X,547088128
X,798921984
X,552247296
X,596454912
X,647582720
X,522400512
X,515485696
X,388854528
X,443908096
X,488240384
X,465705472
X,705898240
X,446073088
X,538068480
X,317373952
X,375153152
X,544729600
X,605489664
X,540574720
X,640716288
X,298132480
X,546299136
X,494998016
X,644148992
X,506843904
X,581168384
X,437559040
X,517727232
X,634609920
X,665384704
X,585765120
X,426476288
X,613113344
X,531410432
X,621419776
X,576003072
X,544730112
